SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,EMP,MOB,INC,CIT,MAR,SCH,DIS,WRK,INS,RACE
2018HU0342573,5,2,51045,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0221993,5,1,51040,3,30_39,m,unemployed,diff.us.house,i.0.9999,not.citizen,married,no.schooling,without.disability,private.no.profit,with.insurance,asian
2018HU0606603,5,2,51224,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0206373,5,2,51097,3,40_49,m,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,federal,with.insurance,asian
2018HU1065487,5,3,51165,3,60_69,m,civilian.employed,same.house,i.15000.24999,naturalization,married,no.schooling,without.disability,self.employed.corp,with.insurance,white
2018HU1018191,5,1,51225,3,30_39,f,civilian.employed,same.house,i.25000.34999,not.citizen,separated,no.schooling,without.disability,private.profit,with.insurance,two.
2018HU0743349,5,1,51246,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018GQ0118620,5,1,51089,3,80_89,f,not.in.labor.force,same.house,i.0.9999,us.born,widowed,no.schooling,with.disability,not.working,with.insurance,white
2018HU0742588,5,1,51110,3,30_39,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0173238,5,3,51097,3,30_39,m,civilian.employed,same.house,i.75000.99999,us.born,divorced,no.schooling,without.disability,federal,with.insurance,white
2018HU1020237,5,1,51246,3,50_59,m,civilian.employed,same.house,i.35000.49999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0295525,5,1,51096,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,two.
2018HU0945760,5,1,51040,3,60_69,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1166217,5,5,51087,3,0_9,m,not.in.labor.force,diff.us.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0282971,5,1,51255,3,0_9,f,not.in.labor.force,diff.us.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,two.
2018HU1163825,5,1,51044,3,10_19,m,civilian.employed,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,white
2018HU1028849,5,4,51154,3,80_89,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,with.disability,not.working,with.insurance,white
2018HU0769558,5,1,51206,3,10_19,f,not.in.labor.force,same.house,i.0.9999,us.born,never,private,without.disability,not.working,with.insurance,white
2018HU1253198,5,6,51110,3,60_69,m,civilian.employed,diff.us.house,i.75000.99999,naturalization,widowed,no.schooling,without.disability,federal,with.insurance,white
2018HU1192607,5,1,51154,3,60_69,f,civilian.employed,same.house,i.10000.14999,naturalization,married,no.schooling,without.disability,local,with.insurance,asian
2018HU0505924,5,4,51215,3,10_19,m,not.in.labor.force,diff.us.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU1261870,5,3,51165,3,10_19,m,civilian.employed,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,black
2018HU0578243,5,4,51120,3,40_49,m,civilian.employed,same.house,i.75000.99999,not.citizen,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU1131865,5,1,59303,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU1165304,5,6,51125,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,white
2018HU1005229,5,1,51120,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU1131865,5,1,55002,3,30_39,m,civilian.employed,same.house,i.65000.74999,us.born,married,no.schooling,without.disability,local,with.insurance,white
2018HU0861025,5,4,51246,3,20_29,f,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,black
2018HU1119524,5,3,55001,3,60_69,m,not.in.labor.force,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0971347,5,4,51145,3,0_9,m,not.in.labor.force,abroad.house,i.75000.99999,not.citizen,never,no.schooling,without.disability,not.working,with.insurance,other
2018HU0127224,5,1,51085,3,60_69,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0460548,5,2,51167,3,30_39,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018GQ0148342,5,1,51096,3,20_29,f,not.in.labor.force,same.house,i.0.9999,not.citizen,married,no.schooling,without.disability,not.working,without.insurance,black
2018HU1307374,5,4,51010,3,40_49,f,civilian.employed,diff.us.house,i.75000.99999,us.born,divorced,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0512603,5,2,51105,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,with.disability,federal,with.insurance,white
2018HU1286265,5,2,1301,3,20_29,m,civilian.employed,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,white
2018HU0256282,5,3,1301,3,40_49,f,unemployed,diff.us.house,i.0.9999,not.citizen,divorced,no.schooling,without.disability,self.employed.no.corp,with.insurance,other
2018HU1333431,5,1,51040,3,30_39,f,civilian.employed,same.house,i.75000.99999,naturalization,divorced,no.schooling,without.disability,private.no.profit,with.insurance,asian
2018HU0808708,5,1,51145,3,20_29,m,not.in.labor.force,same.house,i.0.9999,us.born,never,public,with.disability,private.profit,with.insurance,white
2018HU0314871,5,1,51045,3,30_39,m,civilian.employed,same.house,i.50000.64999,not.citizen,never,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0322381,5,1,51135,3,40_49,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0395759,5,1,4103,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018HU1011803,5,3,51186,3,40_49,f,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,not.working,without.insurance,asian
2018HU0944209,5,2,51175,3,70_79,m,not.in.labor.force,same.house,i.0.9999,naturalization,divorced,no.schooling,without.disability,not.working,with.insurance,white
2018HU0374529,5,1,51096,3,30_39,m,civilian.employed,same.house,i.15000.24999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,black
2018HU1364747,5,1,59306,3,30_39,f,civilian.employed,same.house,i.75000.99999,us.born,married,public,without.disability,private.profit,with.insurance,white
2018HU1020561,5,4,51155,3,30_39,f,civilian.employed,same.house,i.25000.34999,us.born,married,no.schooling,without.disability,local,with.insurance,white
2018GQ0088676,5,3,51244,3,50_59,f,not.in.labor.force,diff.us.house,i.0.9999,us.born,never,no.schooling,with.disability,not.working,with.insurance,white
2018HU1330618,5,1,51105,3,50_59,f,not.in.labor.force,diff.us.house,i.0.9999,not.citizen,widowed,no.schooling,without.disability,private.profit,without.insurance,white
2018HU1311254,5,2,10703,3,70_79,m,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0837638,5,1,10702,3,10_19,f,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,asian
2018HU0454127,5,1,51186,3,80_89,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,with.disability,not.working,with.insurance,white
2018HU0761476,5,1,51110,3,20_29,f,unemployed,diff.us.house,i.0.9999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0771505,5,1,51155,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0468478,5,1,51040,3,50_59,m,civilian.employed,same.house,i.50000.64999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1057819,5,1,51105,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,public,with.disability,federal,with.insurance,white
2018HU0184935,5,2,59302,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,black
2018HU0587268,5,3,51087,3,30_39,m,civilian.employed,diff.us.house,i.50000.64999,naturalization,never,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0657217,5,1,10703,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,abroad.born,never,public,without.disability,not.working,with.insurance,black
2018HU0828105,5,1,59302,3,20_29,m,civilian.employed,same.house,i.75000.99999,us.born,never,no.schooling,with.disability,federal,with.insurance,asian
2018HU0075464,5,1,51215,3,40_49,f,civilian.employed,same.house,i.75000.99999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0785318,5,1,51135,3,10_19,m,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0132005,5,4,51255,3,30_39,f,civilian.employed,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,federal,with.insurance,white
2018HU0126086,5,1,51010,3,20_29,f,civilian.employed,diff.us.house,i.0.9999,not.citizen,never,public,without.disability,private.profit,with.insurance,asian
2018HU1240814,5,2,51010,3,20_29,m,not.in.labor.force,same.house,i.0.9999,not.citizen,never,public,without.disability,private.profit,with.insurance,two.
2018HU1194174,5,1,51096,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU1320476,5,1,51105,3,50_59,m,civilian.employed,same.house,i.75000.99999,naturalization,divorced,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0349536,5,1,51115,3,60_69,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0665359,5,1,51164,3,20_29,m,civilian.employed,same.house,i.65000.74999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1200033,5,2,51145,3,50_59,f,civilian.employed,same.house,i.65000.74999,us.born,married,no.schooling,without.disability,local,with.insurance,white
2018HU1206960,5,1,51096,3,60_69,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0056631,5,2,51246,3,50_59,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0785795,5,1,55001,3,80_89,f,not.in.labor.force,same.house,i.0.9999,us.born,divorced,no.schooling,without.disability,not.working,with.insurance,white
2018HU0630589,5,1,51235,3,10_19,f,not.in.labor.force,diff.us.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018HU0375690,5,2,51120,3,60_69,m,civilian.employed,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,self.employed.no.corp,with.insurance,asian
2018HU0555426,5,1,51255,3,30_39,m,civilian.employed,same.house,i.65000.74999,us.born,married,public,without.disability,private.profit,with.insurance,black
2018HU0752669,5,3,51010,3,60_69,m,civilian.employed,same.house,i.25000.34999,us.born,married,no.schooling,without.disability,self.employed.corp,with.insurance,white
2018HU0430142,5,3,51010,3,30_39,f,armed.forces,diff.us.house,i.65000.74999,us.born,married,no.schooling,without.disability,federal,with.insurance,other
2018HU0740699,5,1,4101,3,10_19,f,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,white
2018HU0059651,5,2,59301,3,50_59,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0037350,5,3,51125,3,40_49,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0606603,5,1,10701,3,50_59,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0700777,5,1,1302,3,20_29,f,civilian.employed,same.house,i.50000.64999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1085049,5,1,51040,3,20_29,f,civilian.employed,diff.us.house,i.0.9999,not.citizen,married,public,without.disability,private.profit,with.insurance,white
2018HU1235979,5,1,51090,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0709312,5,1,4101,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU1264799,5,1,51020,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,with.disability,not.working,with.insurance,white
2018HU0630007,5,1,51120,3,0_9,m,not.in.labor.force,diff.us.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU1386976,5,1,51044,3,30_39,m,civilian.employed,same.house,i.25000.34999,not.citizen,never,no.schooling,without.disability,private.profit,without.insurance,other
2018HU0863561,5,1,51097,3,80_89,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,with.disability,not.working,with.insurance,white
2018HU0693424,5,1,51154,3,50_59,m,civilian.employed,abroad.house,i.35000.49999,not.citizen,married,no.schooling,without.disability,private.profit,without.insurance,white
2018HU0589044,5,1,51110,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0814021,5,3,59301,3,50_59,f,civilian.employed,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,self.employed.corp,with.insurance,white
2018HU0274323,5,1,51010,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,without.insurance,white
2018HU0300999,5,1,51084,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0154118,5,2,51154,3,60_69,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0807698,5,1,51224,3,20_29,m,civilian.employed,same.house,i.25000.34999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0423670,5,1,59308,3,40_49,f,civilian.employed,same.house,i.0.9999,us.born,married,no.schooling,without.disability,self.employed.no.corp,with.insurance,white
2018HU0057650,5,1,51135,3,50_59,f,civilian.employed,same.house,i.15000.24999,us.born,divorced,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1194698,5,1,51125,3,60_69,f,not.in.labor.force,same.house,i.0.9999,abroad.born,never,public,without.disability,local,with.insurance,white
2018HU0377255,5,1,51105,3,60_69,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU1140986,5,1,59308,3,30_39,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU1389600,5,1,51044,3,60_69,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0538152,5,1,51154,3,80_89,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0741551,5,1,51020,3,10_19,f,not.in.labor.force,diff.us.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,two.
2018HU1037247,5,1,51154,3,40_49,f,civilian.employed,same.house,i.25000.34999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,other
2018HU1156376,5,1,51020,3,60_69,m,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,self.employed.corp,with.insurance,black
2018HU1190325,5,2,51097,3,30_39,m,civilian.employed,same.house,i.50000.64999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,black
2018HU0307463,5,2,51089,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,abroad.born,never,public,without.disability,not.working,with.insurance,white
2018HU0749427,5,1,51084,3,50_59,f,not.in.labor.force,same.house,i.0.9999,us.born,never,no.schooling,without.disability,not.working,without.insurance,black
2018HU0344415,5,1,59301,3,40_49,f,civilian.employed,same.house,i.50000.64999,naturalization,married,no.schooling,without.disability,private.no.profit,with.insurance,asian
2018HU0673872,5,1,51235,3,50_59,m,civilian.employed,diff.us.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0652813,5,2,51245,3,60_69,f,not.in.labor.force,same.house,i.0.9999,naturalization,widowed,no.schooling,without.disability,not.working,with.insurance,white
2018HU1072460,5,3,51090,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,with.disability,not.working,with.insurance,white
2018HU1181102,5,4,51097,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,black
2018HU0367268,5,1,51125,3,70_79,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,with.disability,not.working,with.insurance,white
2018HU0548531,5,2,51097,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,white
2018HU0433446,5,2,51044,3,60_69,f,civilian.employed,same.house,i.75000.99999,us.born,divorced,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0672805,5,1,51175,3,50_59,f,civilian.employed,same.house,i.15000.24999,us.born,married,no.schooling,without.disability,local,with.insurance,white
2018HU0299700,5,2,59303,3,60_69,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0219394,5,2,51175,3,20_29,f,civilian.employed,diff.us.house,i.35000.49999,us.born,divorced,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0233243,5,1,51245,3,60_69,f,civilian.employed,same.house,i.0.9999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0847311,5,1,51105,3,30_39,f,civilian.employed,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU1276836,5,1,51095,3,10_19,f,civilian.employed,diff.us.house,i.10000.14999,us.born,never,public,without.disability,private.profit,with.insurance,two.
2018HU0437620,5,2,51186,3,30_39,f,civilian.employed,same.house,i.0.9999,us.born,never,no.schooling,without.disability,self.employed.no.corp,with.insurance,white
2018HU1202907,5,1,51080,3,40_49,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0395712,5,1,51095,3,50_59,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,without.insurance,white
2018HU0007894,5,1,59304,3,30_39,m,civilian.employed,same.house,i.75000.99999,us.born,divorced,no.schooling,without.disability,private.profit,with.insurance,black
2018HU0174930,5,2,10703,3,80_89,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,with.disability,not.working,with.insurance,white
2018HU0271450,5,1,55002,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0010602,5,1,51105,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018HU0685515,5,1,55002,3,60_69,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,black
2018HU0395381,5,1,55001,3,80_89,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,with.disability,not.working,with.insurance,white
2018HU1225482,5,2,51085,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1217286,5,1,51045,3,40_49,f,unemployed,abroad.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0605548,5,2,51175,3,20_29,f,civilian.employed,same.house,i.35000.49999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0376670,5,1,55002,3,50_59,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0037022,5,2,4103,3,50_59,f,civilian.employed,same.house,i.35000.49999,us.born,married,no.schooling,with.disability,private.profit,with.insurance,black
2018HU0972508,5,2,51120,3,60_69,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1035420,5,2,59308,3,10_19,f,not.in.labor.force,diff.us.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,black
2018HU0130766,5,1,4102,3,40_49,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0911819,5,3,51155,3,20_29,m,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0621545,5,1,51089,3,60_69,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,with.disability,not.working,with.insurance,white
2018HU0749588,5,4,10703,3,10_19,f,civilian.employed,same.house,i.10000.14999,not.citizen,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0657217,5,1,10703,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,abroad.born,never,public,without.disability,not.working,with.insurance,black
2018HU0025137,5,3,51105,3,40_49,m,civilian.employed,same.house,i.15000.24999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0222196,5,1,51135,3,50_59,f,civilian.employed,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,self.employed.no.corp,with.insurance,asian
2018HU0813557,5,2,59303,3,30_39,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,local,with.insurance,white
2018HU1344484,5,1,51120,3,40_49,f,civilian.employed,diff.us.house,i.75000.99999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0494938,5,2,51215,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,two.
2018HU0842511,5,5,59308,3,70_79,f,civilian.employed,same.house,i.15000.24999,us.born,divorced,no.schooling,with.disability,self.employed.no.corp,with.insurance,white
2018HU0637021,5,1,1301,3,40_49,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0320374,5,1,51215,3,20_29,m,civilian.employed,same.house,i.0.9999,us.born,never,private,without.disability,private.profit,with.insurance,white
2018HU0480308,5,1,51135,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0653079,5,1,51010,3,60_69,m,civilian.employed,same.house,i.15000.24999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,black
2018HU0508928,5,1,1301,3,10_19,m,not.in.labor.force,diff.us.house,i.0.9999,us.born,never,private,without.disability,private.no.profit,with.insurance,white
2018HU0058453,5,1,51135,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU1027772,5,2,51165,3,20_29,m,civilian.employed,same.house,i.35000.49999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0102726,5,1,51105,3,60_69,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0577494,5,1,59309,3,70_79,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0218052,5,1,51246,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0330148,5,3,59305,3,40_49,m,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,local,with.insurance,white
2018HU1362974,5,3,59307,3,40_49,f,civilian.employed,same.house,i.75000.99999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0679940,5,5,51244,3,30_39,f,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,federal,with.insurance,asian
2018HU0193753,5,1,51044,3,30_39,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU1162416,5,1,51215,3,60_69,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,with.disability,private.profit,with.insurance,white
2018HU1031294,5,2,51096,3,80_89,f,not.in.labor.force,same.house,i.0.9999,us.born,widowed,no.schooling,with.disability,not.working,with.insurance,white
2018HU0742588,5,1,51090,3,30_39,f,civilian.employed,same.house,i.75000.99999,puerto.rico.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU1239420,5,1,59309,3,60_69,f,civilian.employed,same.house,i.10000.14999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0433375,5,1,51044,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,with.disability,not.working,with.insurance,white
2018HU1211127,5,1,59306,3,20_29,f,civilian.employed,diff.us.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,black
2018HU1370237,5,2,55001,3,50_59,f,unemployed,same.house,i.0.9999,naturalization,married,private,without.disability,not.working,with.insurance,white
2018HU1066953,5,2,51097,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018HU1239420,5,1,59309,3,60_69,f,civilian.employed,same.house,i.10000.14999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0022937,5,5,51110,3,70_79,m,not.in.labor.force,same.house,i.0.9999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0720906,5,1,51040,3,70_79,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU1238804,5,1,55002,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,black
2018HU0435548,5,3,51120,3,40_49,m,not.in.labor.force,diff.us.house,i.0.9999,not.citizen,married,public,without.disability,not.working,with.insurance,white
2018HU0818292,5,1,51175,3,10_19,f,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,white
2018HU0862325,5,2,51110,3,20_29,m,civilian.employed,same.house,i.50000.64999,us.born,never,public,without.disability,private.profit,with.insurance,two.
2018HU1330683,5,1,51097,3,40_49,m,civilian.employed,same.house,i.75000.99999,naturalization,never,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0991917,5,1,51010,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,other
2018HU0265584,5,1,51110,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0421893,5,6,51010,3,20_29,m,civilian.employed,same.house,i.10000.14999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0715065,5,1,51145,3,70_79,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,with.disability,private.profit,with.insurance,white
2018HU0896514,5,1,51245,3,20_29,m,civilian.employed,same.house,i.15000.24999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0918779,5,2,59305,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018GQ0057828,5,1,51206,3,20_29,m,not.in.labor.force,diff.us.house,i.0.9999,us.born,married,no.schooling,without.disability,private.profit,without.insurance,black
2018HU0445798,5,3,10703,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0269591,5,1,51110,3,70_79,f,not.in.labor.force,diff.us.house,i.0.9999,not.citizen,widowed,no.schooling,without.disability,not.working,with.insurance,white
2018HU0018011,5,1,59308,3,20_29,m,armed.forces,diff.us.house,i.50000.64999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0361222,5,1,55001,3,40_49,f,civilian.employed,same.house,i.25000.34999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,white
