"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","EMP","MOB","INC","CIT","MAR","SCH","DIS","WRK","INS","RACE"
"2018HU0245350",5,1,1302,3,"30_39","f","civilian.employed","diff.us.house","i.0.9999","us.born","married","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0245350",5,1,51120,3,"0_9","f","not.in.labor.force","diff.us.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0245350",5,2,59308,3,"0_9","f","not.in.labor.force","diff.us.house","i.75000.99999","us.born","never","private","without.disability","not.working","with.insurance","white"
"2018HU0245571",5,3,59308,3,"30_39","f","civilian.employed","same.house","i.75000.99999","not.citizen","never","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0258751",5,1,51105,3,"30_39","f","civilian.employed","same.house","i.0.9999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","black"
"2018HU0270326",5,4,51245,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","private","without.disability","not.working","with.insurance","white"
"2018HU0279506",5,4,51215,3,"40_49","m","civilian.employed","diff.us.house","i.75000.99999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","black"
"2018HU0306324",5,3,51120,3,"30_39","f","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0313285",5,2,59306,3,"40_49","f","civilian.employed","same.house","i.50000.64999","naturalization","married","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0344415",5,3,51206,3,"10_19","f","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","asian"
"2018HU0345652",5,1,4101,3,"40_49","m","civilian.employed","diff.us.house","i.75000.99999","naturalization","married","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0345652",5,2,59303,3,"0_9","f","not.in.labor.force","diff.us.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","asian"
"2018HU0416716",5,2,51045,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","naturalization","married","public","without.disability","not.working","with.insurance","asian"
"2018HU0420614",5,1,51186,3,"50_59","m","civilian.employed","same.house","i.0.9999","not.citizen","married","private","without.disability","self.employed.no.corp","with.insurance","asian"
"2018HU0422914",5,1,51167,3,"40_49","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0435548",5,3,51120,3,"40_49","m","not.in.labor.force","diff.us.house","i.0.9999","not.citizen","married","public","without.disability","not.working","with.insurance","white"
"2018HU0441162",5,1,51175,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0442781",5,1,51225,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","with.disability","not.working","with.insurance","white"
"2018HU0443203",5,1,51165,3,"30_39","f","civilian.employed","diff.us.house","i.0.9999","us.born","married","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0443203",5,1,51165,3,"30_39","f","civilian.employed","diff.us.house","i.0.9999","us.born","married","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0450851",5,2,51175,3,"30_39","m","civilian.employed","diff.us.house","i.50000.64999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0454127",5,1,51186,3,"80_89","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","with.disability","not.working","with.insurance","white"
"2018HU0455618",5,3,51186,3,"30_39","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0460301",5,6,10702,3,"80_89","m","civilian.employed","diff.us.house","i.0.9999","us.born","divorced","no.schooling","with.disability","self.employed.no.corp","with.insurance","white"
"2018HU0462753",5,7,10702,3,"40_49","f","civilian.employed","same.house","i.50000.64999","naturalization","divorced","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0462765",5,3,51045,3,"30_39","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0462765",5,2,51186,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0463220",5,1,51087,3,"30_39","m","civilian.employed","same.house","i.75000.99999","not.citizen","married","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0473050",5,2,51135,3,"50_59","m","civilian.employed","same.house","i.75000.99999","us.born","divorced","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0499250",5,5,59307,3,"10_19","f","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0499647",5,1,59305,3,"70_79","f","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","local","with.insurance","white"
"2018HU0514577",5,3,1301,3,"20_29","m","civilian.employed","same.house","i.0.9999","us.born","never","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0530968",5,3,51045,3,"30_39","m","civilian.employed","same.house","i.75000.99999","naturalization","married","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0536205",5,3,59308,3,"50_59","f","civilian.employed","same.house","i.0.9999","us.born","never","no.schooling","with.disability","local","with.insurance","white"
"2018HU0540705",5,4,59308,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","us.born","divorced","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0542366",5,1,51135,3,"20_29","f","civilian.employed","abroad.house","i.0.9999","not.citizen","never","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0544009",5,2,51165,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0550865",5,1,55002,3,"40_49","f","not.in.labor.force","same.house","i.0.9999","not.citizen","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0554483",5,3,51110,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","asian"
"2018HU0573792",5,2,51155,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0573847",5,1,59304,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","not.citizen","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0580954",5,4,51110,3,"50_59","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","self.employed.corp","with.insurance","white"
"2018HU0580954",5,1,51110,3,"50_59","f","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0589450",5,2,51244,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","naturalization","married","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0589950",5,2,4103,3,"20_29","f","civilian.employed","same.house","i.50000.64999","naturalization","married","no.schooling","without.disability","private.profit","with.insurance","black"
"2018HU0591437",5,1,51105,3,"30_39","f","civilian.employed","diff.us.house","i.75000.99999","us.born","married","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0595457",5,6,51105,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0597720",5,3,59305,3,"0_9","m","not.in.labor.force","diff.us.house","i.75000.99999","us.born","never","private","without.disability","not.working","with.insurance","asian"
"2018HU0621425",5,3,51224,3,"10_19","m","civilian.employed","same.house","i.0.9999","us.born","never","private","without.disability","local","with.insurance","white"
"2018HU0624004",5,1,59301,3,"10_19","f","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0627906",5,2,51215,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0659328",5,5,51255,3,"60_69","m","civilian.employed","same.house","i.0.9999","us.born","divorced","no.schooling","without.disability","self.employed.no.corp","with.insurance","white"
"2018HU0661424",5,1,51255,3,"30_39","f","civilian.employed","diff.us.house","i.65000.74999","naturalization","married","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0674572",5,1,51087,3,"30_39","m","not.in.labor.force","same.house","i.0.9999","naturalization","never","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0677961",5,1,59301,3,"60_69","m","not.in.labor.force","same.house","i.0.9999","naturalization","divorced","no.schooling","with.disability","not.working","with.insurance","white"
"2018HU0702322",5,2,51206,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0708950",5,3,51020,3,"70_79","f","civilian.employed","same.house","i.0.9999","us.born","divorced","no.schooling","without.disability","local","with.insurance","white"
"2018HU0720168",5,1,51110,3,"60_69","m","unemployed","same.house","i.0.9999","us.born","divorced","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0730102",5,1,51080,3,"60_69","f","not.in.labor.force","diff.us.house","i.0.9999","us.born","married","no.schooling","without.disability","state","with.insurance","white"
"2018HU0734661",5,1,51246,3,"30_39","f","civilian.employed","same.house","i.75000.99999","naturalization","married","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0748782",5,2,10703,3,"10_19","f","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","asian"
"2018HU0753652",5,1,51115,3,"70_79","f","civilian.employed","same.house","i.0.9999","us.born","divorced","no.schooling","with.disability","private.profit","with.insurance","white"
"2018HU0786191",5,2,51215,3,"30_39","f","civilian.employed","same.house","i.50000.64999","us.born","never","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0814292",5,3,59303,3,"80_89","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","with.disability","not.working","with.insurance","white"
"2018HU0820957",5,4,51087,3,"10_19","f","civilian.employed","same.house","i.0.9999","not.citizen","never","public","without.disability","private.profit","with.insurance","white"
"2018HU0821097",5,3,59306,3,"40_49","m","civilian.employed","same.house","i.75000.99999","us.born","married","public","without.disability","private.profit","with.insurance","white"
"2018HU0830563",5,1,51175,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","not.citizen","never","public","without.disability","not.working","with.insurance","asian"
"2018HU0864877",5,3,59306,3,"40_49","f","civilian.employed","diff.us.house","i.75000.99999","naturalization","married","no.schooling","without.disability","private.no.profit","with.insurance","asian"
"2018HU0864877",5,1,51246,3,"10_19","m","not.in.labor.force","diff.us.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","asian"
"2018HU0870039",5,2,59301,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0883908",5,5,51097,3,"10_19","f","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0890964",5,1,10703,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","us.born","divorced","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0902181",5,6,10703,3,"40_49","f","civilian.employed","same.house","i.75000.99999","not.citizen","married","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0902181",5,7,10703,3,"40_49","m","civilian.employed","same.house","i.75000.99999","not.citizen","married","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0915268",5,1,51089,3,"50_59","m","civilian.employed","same.house","i.75000.99999","naturalization","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0915268",5,2,51089,3,"30_39","f","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0915269",5,3,51245,3,"10_19","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0926619",5,1,51224,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0930703",5,2,51215,3,"20_29","f","civilian.employed","same.house","i.0.9999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0939063",5,2,51154,3,"70_79","m","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","self.employed.no.corp","with.insurance","white"
"2018HU0946772",5,5,51040,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0952646",5,4,51120,3,"20_29","m","civilian.employed","diff.us.house","i.0.9999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","other"
"2018HU0953696",5,4,51105,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0972027",5,1,59303,3,"20_29","f","civilian.employed","same.house","i.0.9999","us.born","never","private","without.disability","private.no.profit","with.insurance","asian"
"2018HU0977284",5,3,59303,3,"40_49","m","civilian.employed","same.house","i.65000.74999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0977284",5,1,51045,3,"30_39","f","civilian.employed","same.house","i.50000.64999","not.citizen","married","no.schooling","without.disability","local","with.insurance","asian"
"2018HU0985970",5,4,59303,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","private","without.disability","not.working","with.insurance","white"
"2018HU1018373",5,1,4103,3,"50_59","f","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU1021586",5,2,4103,3,"80_89","f","not.in.labor.force","same.house","i.0.9999","us.born","widowed","no.schooling","with.disability","not.working","with.insurance","white"
"2018HU1027772",5,4,4103,3,"60_69","m","civilian.employed","diff.us.house","i.75000.99999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU1027772",5,2,51165,3,"20_29","m","civilian.employed","same.house","i.35000.49999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU1071949",5,1,51167,3,"0_9","m","not.in.labor.force","diff.us.house","i.75000.99999","us.born","never","public","with.disability","not.working","with.insurance","asian"
"2018HU1071949",5,2,51167,3,"0_9","m","not.in.labor.force","diff.us.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","asian"
"2018HU1083246",5,3,51135,3,"20_29","f","civilian.employed","diff.us.house","i.0.9999","not.citizen","never","no.schooling","without.disability","private.profit","with.insurance","black"
"2018HU1083704",5,1,59307,3,"50_59","m","civilian.employed","same.house","i.75000.99999","naturalization","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU1094167",5,2,51096,3,"30_39","m","civilian.employed","same.house","i.0.9999","us.born","married","public","without.disability","self.employed.no.corp","with.insurance","asian"
"2018HU1097542",5,1,51135,3,"10_19","f","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU1100099",5,3,51135,3,"50_59","m","civilian.employed","same.house","i.0.9999","naturalization","divorced","no.schooling","without.disability","self.employed.no.corp","with.insurance","asian"
"2018HU1133578",5,1,51135,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU1146011",5,2,1302,3,"20_29","f","civilian.employed","same.house","i.0.9999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU1158574",5,4,51167,3,"0_9","f","not.in.labor.force","abroad.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU1158574",5,5,51167,3,"60_69","f","civilian.employed","abroad.house","i.0.9999","not.citizen","never","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU1172595",5,4,51215,3,"30_39","m","civilian.employed","diff.us.house","i.75000.99999","naturalization","married","no.schooling","without.disability","federal","with.insurance","asian"
"2018HU1179420",5,1,51224,3,"40_49","m","civilian.employed","same.house","i.75000.99999","naturalization","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU1184522",5,4,55002,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU1200601",5,1,59301,3,"80_89","f","not.in.labor.force","same.house","i.0.9999","us.born","widowed","no.schooling","with.disability","not.working","with.insurance","white"
"2018HU1208604",5,2,51096,3,"10_19","m","civilian.employed","same.house","i.0.9999","us.born","never","private","without.disability","private.profit","with.insurance","white"
"2018HU1208604",5,5,51096,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","private","without.disability","not.working","with.insurance","white"
"2018HU1210094",5,1,51095,3,"40_49","f","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","local","with.insurance","white"
"2018HU1216772",5,1,51135,3,"60_69","f","not.in.labor.force","same.house","i.0.9999","puerto.rico.born","divorced","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU1228224",5,1,51115,3,"20_29","m","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018HU1228224",5,2,51115,3,"10_19","m","civilian.employed","diff.us.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018HU1228939",5,4,59307,3,"30_39","f","civilian.employed","diff.us.house","i.35000.49999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","black"
"2018HU1230441",5,1,51045,3,"40_49","m","not.in.labor.force","same.house","i.0.9999","us.born","divorced","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU1242818",5,1,51110,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU1253198",5,9,51110,3,"50_59","f","civilian.employed","diff.us.house","i.35000.49999","us.born","separated","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU1261870",5,2,51165,3,"10_19","m","unemployed","diff.us.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","asian"
"2018HU1333111",5,1,51010,3,"40_49","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU1345766",5,1,51105,3,"40_49","f","civilian.employed","same.house","i.0.9999","naturalization","married","no.schooling","without.disability","local","with.insurance","white"
"2018HU1346864",5,2,59309,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU1373221",5,1,51145,3,"60_69","m","not.in.labor.force","same.house","i.0.9999","naturalization","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU1386286",5,4,55002,3,"20_29","f","civilian.employed","same.house","i.0.9999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU1396554",5,1,51165,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018GQ0051429",5,5,51155,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","us.born","never","no.schooling","with.disability","not.working","with.insurance","black"
"2018GQ0078650",5,1,51080,3,"80_89","f","not.in.labor.force","same.house","i.0.9999","us.born","widowed","no.schooling","with.disability","not.working","with.insurance","white"
"2018GQ0105588",5,3,51080,3,"60_69","m","not.in.labor.force","same.house","i.0.9999","us.born","never","no.schooling","without.disability","not.working","with.insurance","black"
"2018GQ0128027",5,4,51080,3,"80_89","m","not.in.labor.force","same.house","i.0.9999","us.born","widowed","no.schooling","with.disability","not.working","with.insurance","white"
"2018GQ0130519",5,5,51080,3,"80_89","f","not.in.labor.force","same.house","i.0.9999","us.born","never","no.schooling","with.disability","not.working","with.insurance","white"
"2018HU0011361",5,1,51110,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","naturalization","married","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0033733",5,1,51097,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0064138",5,3,51097,3,"80_89","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","with.disability","not.working","with.insurance","white"
"2018HU0084092",5,1,59308,3,"30_39","m","civilian.employed","abroad.house","i.0.9999","not.citizen","married","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0111783",5,1,51044,3,"0_9","m","not.in.labor.force","diff.us.house","i.75000.99999","us.born","never","private","without.disability","not.working","with.insurance","white"
"2018HU0125503",5,1,51155,3,"40_49","m","civilian.employed","same.house","i.75000.99999","us.born","divorced","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0139634",5,3,51110,3,"20_29","m","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018HU0150849",5,1,4103,3,"0_9","m","not.in.labor.force","diff.us.house","i.75000.99999","us.born","never","private","without.disability","not.working","with.insurance","asian"
"2018HU0150849",5,2,4103,3,"0_9","f","not.in.labor.force","diff.us.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0156181",5,1,51087,3,"20_29","m","civilian.employed","same.house","i.0.9999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0161551",5,2,59305,3,"10_19","m","civilian.employed","same.house","i.0.9999","naturalization","never","public","without.disability","private.profit","with.insurance","white"
"2018HU0175859",5,2,51085,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0205399",5,1,51020,3,"50_59","f","civilian.employed","same.house","i.50000.64999","us.born","married","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0209164",5,4,59302,3,"40_49","m","civilian.employed","same.house","i.0.9999","naturalization","divorced","no.schooling","without.disability","self.employed.no.corp","with.insurance","black"
"2018HU0244044",5,1,59304,3,"10_19","f","not.in.labor.force","same.house","i.0.9999","us.born","never","private","without.disability","not.working","with.insurance","white"
"2018HU0256600",5,2,1301,3,"50_59","f","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","federal","with.insurance","black"
"2018HU0264231",5,1,59308,3,"50_59","f","civilian.employed","same.house","i.75000.99999","us.born","divorced","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0264231",5,2,59308,3,"20_29","f","civilian.employed","same.house","i.0.9999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0264231",5,1,51080,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0285152",5,2,51080,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0305627",5,1,4102,3,"40_49","f","not.in.labor.force","diff.us.house","i.0.9999","naturalization","widowed","no.schooling","with.disability","not.working","with.insurance","black"
"2018HU0307865",5,3,51225,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","naturalization","never","public","without.disability","not.working","with.insurance","white"
"2018HU0341203",5,2,51235,3,"30_39","m","civilian.employed","same.house","i.35000.49999","us.born","married","no.schooling","without.disability","state","with.insurance","asian"
"2018HU0352256",5,3,51215,3,"20_29","m","civilian.employed","same.house","i.50000.64999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0357346",5,4,4103,3,"20_29","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0378558",5,1,51245,3,"80_89","m","not.in.labor.force","same.house","i.0.9999","us.born","divorced","no.schooling","with.disability","not.working","with.insurance","white"
"2018HU0387887",5,2,59308,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","private","without.disability","not.working","with.insurance","asian"
"2018HU0402730",5,3,51115,3,"60_69","m","civilian.employed","same.house","i.25000.34999","naturalization","married","no.schooling","without.disability","self.employed.corp","with.insurance","black"
"2018HU0404013",5,1,59304,3,"60_69","m","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","private.no.profit","with.insurance","black"
"2018HU0416951",5,1,51215,3,"30_39","m","civilian.employed","same.house","i.0.9999","not.citizen","never","no.schooling","without.disability","private.profit","with.insurance","black"
"2018HU0445798",5,2,10703,3,"50_59","f","civilian.employed","same.house","i.15000.24999","naturalization","married","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0445798",5,3,10703,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0453137",5,1,51125,3,"20_29","f","civilian.employed","same.house","i.0.9999","us.born","married","private","without.disability","private.profit","without.insurance","white"
"2018HU0483701",5,2,59302,3,"60_69","f","not.in.labor.force","diff.us.house","i.0.9999","naturalization","married","no.schooling","without.disability","not.working","without.insurance","white"
"2018HU0502999",5,2,51246,3,"70_79","f","civilian.employed","same.house","i.0.9999","us.born","divorced","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0506016",5,3,51040,3,"20_29","f","civilian.employed","same.house","i.50000.64999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","two."
"2018HU0507343",5,5,51020,3,"20_29","m","civilian.employed","same.house","i.0.9999","not.citizen","never","public","without.disability","private.profit","with.insurance","black"
"2018HU0540482",5,5,51084,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","black"
"2018HU0548303",5,1,51097,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","naturalization","married","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0548703",5,1,51010,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0551904",5,1,59308,3,"30_39","f","civilian.employed","same.house","i.50000.64999","naturalization","married","no.schooling","without.disability","federal","with.insurance","asian"
"2018HU0580539",5,1,51020,3,"10_19","f","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0593695",5,2,51135,3,"40_49","f","civilian.employed","same.house","i.75000.99999","us.born","separated","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0625863",5,3,51246,3,"50_59","f","civilian.employed","same.house","i.0.9999","naturalization","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0629611",5,1,51087,3,"30_39","f","civilian.employed","same.house","i.0.9999","not.citizen","married","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0638221",5,1,51145,3,"40_49","m","civilian.employed","same.house","i.65000.74999","naturalization","never","public","without.disability","private.profit","with.insurance","black"
"2018HU0638561",5,2,51175,3,"40_49","f","not.in.labor.force","same.house","i.0.9999","naturalization","married","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0644086",5,3,51175,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","us.born","widowed","no.schooling","with.disability","not.working","with.insurance","white"
"2018HU0645253",5,2,51097,3,"50_59","m","civilian.employed","diff.us.house","i.35000.49999","us.born","never","no.schooling","without.disability","private.profit","without.insurance","white"
"2018HU0700683",5,2,10703,3,"30_39","f","civilian.employed","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0715065",5,1,51235,3,"30_39","m","civilian.employed","same.house","i.0.9999","us.born","never","no.schooling","with.disability","private.profit","with.insurance","white"
"2018HU0743349",5,1,51225,3,"30_39","f","not.in.labor.force","same.house","i.0.9999","not.citizen","separated","no.schooling","without.disability","not.working","without.insurance","white"
"2018HU0782438",5,1,59304,3,"30_39","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0782438",5,3,59304,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0821629",5,1,51154,3,"40_49","f","not.in.labor.force","abroad.house","i.0.9999","not.citizen","married","no.schooling","without.disability","not.working","without.insurance","black"
"2018HU0836070",5,1,51175,3,"30_39","m","civilian.employed","same.house","i.50000.64999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","white"
